group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
27,2019-06-21,07:20:25,155.5,155.5625,155.46875,155.53125,317,49299.78125,155.51981466876973,0.03125,0.00020094443953944108,155.60610523155216,155.72520751131148,-0.11910227975931775,1.0000000000000004,0.00947265625,2.6750983101286017,-1.5491313812566692,0.009472656249999998,-1,27,,,0.09732757188998396,-12.237259950751389,0.0,-12.237259950751389,-1.1529123212366725,-0.4479512787387341,-2.0,,,-1.0,-1.0,-1.0,0.0,4.0,-93.75,0,0,-1.0,-1.0,-31.25,156.25,-1.0,0.0,17.5,138.75,-31.25,31.25
28,2019-06-21,07:22:13,155.53125,155.53125,155.46875,155.53125,318,49448.90625,155.49970518867926,0.0,0.0,155.58945935631306,155.71519410403155,-0.12573474771849646,1.000000000000001,0.0016601562499999997,-1.4878892733564004,0.5413870509510853,0.0016601562499999976,0,28,,,0.04074501503251653,-30.858927802125965,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-2.0,-1.0,-1.0,0.0,4.0,-93.75,0,0,-2.0,-1.0,-0.0,156.25,-1.0,1.0,20.0,136.25,-2.5,-2.5
29,2019-06-21,07:26:00,155.53125,155.5625,155.46875,155.46875,317,49294.125,155.5019716088328,-0.0625,-0.0004019292658616891,155.5626207848661,155.70273093304098,-0.14011014817486966,1.000000000000001,0.0016601562499999997,-1.4878892733564004,0.5413870509510853,0.0016601562499999976,0,29,,,0.04074501503251653,-34.38706503434957,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-2.0,0.0,4.0,-156.25,0,0,-3.0,-2.0,125.0,281.25,0.0,1.0,22.5,258.75,122.5,122.5
30,2019-06-21,07:30:56,155.46875,155.53125,155.375,155.40625,318,49431.53125,155.44506682389937,-0.0625,-0.00040209087795428644,155.52785734535985,155.68802844945745,-0.16017110409759994,1.000000000000003,0.0006835937500000001,-0.6122448979591925,0.5122408325718826,0.0006835937499999978,0,30,,,0.02614562582918982,-61.261147521961306,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-218.75,0,0,-3.0,-3.0,187.5,468.75,0.0,0.0,22.5,446.25,187.5,187.5
31,2019-06-21,07:32:10,155.40625,155.4375,155.375,155.375,318,49415.59375,155.39494889937106,-0.03125,-0.00020110608413670406,155.49387811713777,155.67279213374286,-0.17891401660509132,1.0000000000000018,0.0014648437500000002,2.0000000000000013,1.3608276348795436,0.0014648437499999976,0,31,,,0.03827327723098713,-46.74645850819314,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-250.0,0,0,-3.0,-3.0,93.75,562.5,0.0,0.0,22.5,540.0,93.75,187.5
32,2019-06-21,07:35:03,155.375,155.40625,155.34375,155.34375,318,49407.5625,155.3696933962264,-0.03125,-0.00020114653592884224,155.46050796517073,155.65705808254287,-0.19655011737214068,1.0000000000000018,0.0014648437500000002,2.0000000000000013,1.3608276348795436,0.0014648437499999976,0,32,,,0.03827327723098713,-51.354399620894796,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-281.25,0,0,-3.0,-3.0,93.75,656.25,0.0,0.0,22.5,633.75,93.75,93.75
33,2019-06-21,07:37:01,155.34375,155.375,155.3125,155.375,318,49393.59375,155.32576650943398,0.03125,0.00020114653592884224,155.44150249713533,155.6437967877932,-0.20229429065787485,1.0000000000000018,0.0014648437500000002,2.0000000000000013,1.3608276348795436,0.0014648437499999976,-1,33,,,0.03827327723098713,-52.855230932273464,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-250.0,0,0,-3.0,-3.0,-93.75,562.5,0.0,0.0,22.5,540.0,-93.75,93.75
34,2019-06-21,07:38:49,155.375,155.40625,155.3125,155.3125,317,49245.59375,155.3488761829653,-0.0625,-0.00040233353992746856,155.41283093649724,155.62846949876055,-0.21563856226330813,1.0000000000000018,0.0014648437500000002,2.0000000000000013,1.3608276348795436,0.0014648437499999976,0,34,,,0.03827327723098713,-56.341807617331774,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-312.5,0,0,-3.0,-3.0,187.5,750.0,0.0,0.0,22.5,727.5,187.5,187.5
35,2019-06-21,07:44:45,155.3125,155.34375,155.21875,155.25,318,49377.34375,155.27466588050314,-0.0625,-0.00040249547735982105,155.3766420242853,155.61122696475357,-0.23458494046826672,1.0000000000000018,0.0014648437500000002,2.0000000000000013,1.3608276348795436,0.0014648437499999976,0,35,,,0.03827327723098713,-61.29209658543171,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-375.0,0,0,-3.0,-3.0,187.5,937.5,0.0,0.0,22.5,915.0,187.5,187.5
36,2019-06-21,07:49:05,155.25,155.3125,155.21875,155.21875,318,49378.28125,155.2776139937107,-0.03125,-0.00020130850596444816,155.34155169528532,155.5936068603739,-0.25205516508859205,1.0000000000000022,0.0006835937499999995,-0.612244897959202,-0.5122408325718871,0.000683593749999998,0,36,,,0.026145625829189823,-96.40433422220457,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-406.25,0,0,-3.0,-3.0,93.75,1031.25,0.0,0.0,22.5,1008.75,93.75,187.5
37,2019-06-21,07:51:07,155.21875,155.25,155.15625,155.1875,318,49355.15625,155.20489386792454,-0.03125,-0.00020134903923807457,155.30731554743883,155.57562879419424,-0.2683132467554117,1.0000000000000018,0.0012695312500000003,-0.17751479289942415,-0.4047960089109369,0.001269531249999998,0,37,,,0.035630482034348036,-75.3044111210047,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-437.5,0,0,-3.0,-3.0,93.75,1125.0,0.0,0.0,22.5,1102.5,93.75,93.75
38,2019-06-21,07:54:32,155.1875,155.25,155.09375,155.09375,319,49500.15625,155.17290360501568,-0.09375,-0.0006042904806715654,155.25985390839418,155.55458051086114,-0.2947266024669659,1.0000000000000016,0.0014648437500000002,2.0000000000000058,-1.3608276348795423,0.001464843749999998,0,38,,,0.038273277230987134,-77.00584423127134,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-531.25,0,0,-3.0,-3.0,281.25,1406.25,0.0,0.0,22.5,1383.75,281.25,281.25
39,2019-06-21,07:58:10,155.09375,155.125,155.0625,155.09375,318,49318.5625,155.08981918238993,0.0,0.0,155.2229403387139,155.53470816828414,-0.3117678295702433,1.0,0.011035156249999999,2.9736079567703064,1.46371703196307,0.011035156249999999,0,39,,,0.10504835196232257,-29.67850744408292,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-531.25,0,0,-3.0,-3.0,-0.0,1406.25,0.0,0.0,22.5,1383.75,-0.0,281.25
40,2019-06-21,08:00:42,155.09375,155.09375,155.0,155.09375,318,49306.96875,155.05336084905662,0.0,0.0,155.19423041270198,155.51592482154356,-0.32169440884158007,1.0,0.01044921875,2.268320377325536,1.0085537275797072,0.01044921875,0,40,,,0.10222142021122578,-31.470352121585194,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-531.25,0,0,-3.0,-3.0,-0.0,1406.25,0.0,0.0,22.5,1383.75,-0.0,-0.0
41,2019-06-21,08:04:41,155.09375,155.28125,155.0625,155.28125,319,49511.40625,155.20817006269593,0.1875,0.0012082160148798593,155.21356860267255,155.50604530642426,-0.29247670375170287,1.0000000000000002,0.006640625000000001,4.41608996539792,2.0922353739880464,0.006640624999999999,-1,41,,,0.08149003006503311,-35.89110269296648,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-343.75,0,0,-3.0,-3.0,-562.5,843.75,0.0,0.0,22.5,821.25,-562.5,-0.0
42,2019-06-21,08:11:14,155.28125,155.3125,155.25,155.3125,318,49382.0625,155.28950471698113,0.03125,0.0002012274883540499,155.23555380320656,155.49798857109792,-0.26243476789136366,1.0,0.006347656249999999,0.5798816568047407,1.206868523927287,0.006347656249999999,-1,42,,,0.07967217989988726,-32.93932313903401,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-312.5,0,0,-3.0,-3.0,-93.75,750.0,0.0,0.0,22.5,727.5,-93.75,-93.75
43,2019-06-21,08:21:40,155.3125,155.34375,155.25,155.3125,317,49233.75,155.31151419558358,0.0,0.0,155.25265322759054,155.49035015170372,-0.23769692411318033,1.0,0.006347656249999999,0.5798816568047407,1.206868523927287,0.006347656249999999,0,43,,,0.07967217989988726,-29.834369338439135,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-312.5,0,0,-3.0,-3.0,-0.0,750.0,0.0,0.0,22.5,727.5,-0.0,-0.0
44,2019-06-21,08:27:00,155.3125,155.4375,155.3125,155.40625,318,49414.71875,155.39219732704402,0.09375,0.0006034396240641726,155.28678626216063,155.48692259098442,-0.2001363288237883,1.0000000000000007,0.0014648437500000002,2.0000000000000058,1.3608276348795423,0.0014648437499999991,-1,44,,,0.03827327723098715,-52.29140102529609,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-218.75,0,0,-3.0,-3.0,-281.25,468.75,0.0,0.0,22.5,446.25,-281.25,-0.0
45,2019-06-21,08:33:09,155.40625,155.46875,155.40625,155.40625,318,49424.65625,155.42344732704402,0.0,0.0,155.3133340126107,155.48366723245258,-0.170333219841865,1.0000000000000004,0.0016601562499999997,2.664359861591702,1.714392328011769,0.001660156249999999,0,45,,,0.04074501503251654,-41.80467713803288,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-218.75,0,0,-3.0,-3.0,-0.0,468.75,0.0,0.0,22.5,446.25,-0.0,-0.0
46,2019-06-21,08:41:00,155.40625,155.4375,155.375,155.4375,318,49417.28125,155.40025550314465,0.03125,0.00020106564861155363,155.3409266588988,155.48182194332585,-0.1408952844270459,1.0000000000000004,0.0016601562499999997,2.664359861591702,1.714392328011769,0.001660156249999999,-1,46,,,0.04074501503251654,-34.579760079755644,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-3.0,0.0,4.0,-187.5,0,0,-3.0,-3.0,-93.75,375.0,0.0,0.0,22.5,352.5,-93.75,-0.0
47,2019-06-21,08:51:32,155.4375,155.4375,155.34375,155.4375,317,49257.40625,155.38613958990535,0.0,0.0,155.36238752516348,155.48006656009957,-0.11767903493608856,1.0000000000000002,0.0078125,4.578124999999997,-2.099223256647563,0.007812499999999999,0,47,,,0.08838834764831843,-13.3138629770875,0.0,-13.3138629770875,-1.2779137416361168,-0.4479512787387341,-2.0,,,-3.0,-1.0,-3.0,0.0,4.0,-187.5,0,0,-3.0,-3.0,-0.0,375.0,1.0,0.0,22.5,352.5,-0.0,-0.0
48,2019-06-21,09:18:10,155.4375,155.46875,155.375,155.4375,318,49423.5,155.41981132075472,0.0,0.0,155.37907926112803,155.47839546521354,-0.09931620408551112,1.0000000000000002,0.0078125,4.578124999999997,-2.099223256647563,0.007812499999999999,0,48,,,0.08838834764831843,-11.236345822491522,0.0,-11.236345822491522,-1.0366989309063968,-0.4479512787387341,-1.0,,,-2.0,-1.0,-3.0,0.0,4.0,-187.5,0,0,-2.0,-3.0,-0.0,375.0,1.0,1.0,25.0,350.0,-2.5,-0.0
49,2019-06-21,09:39:39,155.4375,155.4375,155.25,155.25,318,49394.3125,155.32802672955975,-0.1875,-0.0012070007500355473,155.3503948807801,155.46950450237964,-0.11910962159953442,0.9999999999999999,0.007031249999999999,4.999999999999997,-2.2360679774997907,0.007031249999999999,0,49,,,0.08385254915624211,-14.20465123577793,0.0,-14.20465123577793,-1.3813407197214347,-0.4479512787387341,-2.0,,,-1.0,-1.0,-2.0,0.0,4.0,-375.0,0,0,-1.0,-2.0,375.0,750.0,-1.0,1.0,27.5,722.5,372.5,372.5
50,2019-06-21,09:56:23,155.28125,155.34375,155.25,155.25,318,49383.625,155.2944182389937,0.0,0.0,155.32808484672088,155.46102879706652,-0.13294395034563422,1.0000000000000002,0.0078125,4.578124999999997,-2.099223256647563,0.007812499999999999,0,50,,,0.08838834764831843,-15.0408910091401,0.0,-15.0408910091401,-1.4784342229976797,-0.4479512787387341,-2.0,,,-2.0,-1.0,-1.0,0.0,4.0,-375.0,0,0,-2.0,-1.0,-0.0,750.0,0.0,1.0,30.0,720.0,-2.5,372.5
51,2019-06-21,10:05:39,155.25,155.25,155.21875,155.25,318,49368.90625,155.2481328616352,0.0,0.0,155.3107326219302,155.45294377951197,-0.1422111575817553,0.9999999999999998,0.009570312499999999,3.750520616409837,-1.8383999115304401,0.009570312499999999,0,51,,,0.0978279740156158,-14.536860137679517,0.0,-14.536860137679517,-1.4199125828791677,-0.4479512787387341,-2.0,,,-2.0,-1.0,-2.0,0.0,4.0,-375.0,0,0,-2.0,-2.0,-0.0,750.0,0.0,0.0,30.0,720.0,-0.0,-0.0
52,2019-06-21,10:24:54,155.25,155.3125,155.21875,155.28125,318,49373.875,155.2637578616352,0.03125,0.00020126798900577114,155.3041809174108,155.4464150278993,-0.14223411048848789,1.0000000000000007,0.0006835937499999997,-0.6122448979591795,0.5122408325718838,0.0006835937499999993,-1,52,,,0.026145625829189847,-54.400728985302386,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-2.0,-1.0,-2.0,0.0,4.0,-343.75,0,0,-2.0,-2.0,-62.5,687.5,-1.0,0.0,30.0,657.5,-62.5,-0.0
53,2019-06-21,10:33:30,155.28125,155.34375,155.25,155.34375,318,49391.40625,155.31888757861634,0.0625,0.00040241449235267623,155.31297405810412,155.44253925688028,-0.12956519877616302,1.0000000000000009,0.0006835937500000001,-0.6122448979591925,-0.5122408325718826,0.0006835937499999994,-1,53,,,0.02614562582918985,-49.555210352437655,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,,,-3.0,-1.0,-2.0,0.0,4.0,-281.25,0,0,-3.0,-2.0,-125.0,562.5,0.0,1.0,32.5,530.0,-127.5,-62.5
54,2019-06-21,10:37:19,155.34375,155.40625,155.34375,155.375,318,49413.25,155.38757861635222,0.03125,0.00020114653592884224,155.32675761443804,155.44000722024904,-0.1132496058110064,1.0000000000000002,0.00615234375,4.225245653817081,-2.017343525807786,0.006152343749999999,-1,54,,,0.07843687748756957,-14.438311345190131,0.0,-14.438311345190131,-1.4084703532564755,-0.4479512787387341,-2.0,,,-3.0,-1.0,-3.0,0.0,4.0,-250.0,0,0,-3.0,-3.0,-93.75,468.75,1.0,0.0,32.5,436.25,-93.75,-93.75
55,2019-06-21,10:49:00,155.375,155.4375,155.34375,155.4375,317,49266.0,155.41324921135646,0.0625,0.0004021717327482577,155.35136705246308,155.4399138524268,-0.08854679996372283,1.0000000000000002,0.007031249999999999,-1.5393518518518523,-0.8126450751561738,0.0070312499999999984,-1,55,,,0.0838525491562421,-10.559822075144545,0.0,-10.559822075144545,-0.9581496167361375,-0.4479512787387341,-1.0,,,-2.0,-1.0,-3.0,0.0,4.0,-187.5,0,0,-2.0,-3.0,-187.5,281.25,1.0,1.0,35.0,246.25,-190.0,-93.75
56,2019-06-21,10:56:53,155.4375,155.4375,155.3125,155.3125,318,49410.59375,155.3792256289308,-0.125,-0.0008045052726757262,155.34272992450389,155.43519951780019,-0.09246959329630045,1.0000000000000002,0.007031249999999999,-1.5393518518518523,-0.8126450751561738,0.0070312499999999984,0,56,,,0.0838525491562421,-11.027642477988625,0.0,-11.027642477988625,-1.0124669587989432,-0.4479512787387341,-1.0,,,-1.0,-1.0,-2.0,0.0,4.0,-312.5,0,0,-1.0,-2.0,250.0,531.25,0.0,1.0,37.5,493.75,247.5,247.5
57,2019-06-21,11:01:20,155.3125,155.3125,155.25,155.25,318,49374.9375,155.26709905660377,-0.0625,-0.00040249547735982105,155.3221232649841,155.42838953614242,-0.10626627115831866,1.0000000000000002,0.008984375000000001,-1.8407372400756152,-0.76330456974621,0.008984375,0,57,,,0.09478594305064438,-11.211184669180357,0.0,-11.211184669180357,-1.0337775385028405,-0.4479512787387341,-1.0,,,-1.0,-1.0,-1.0,0.0,4.0,-375.0,0,0,-1.0,-1.0,62.5,593.75,0.0,0.0,37.5,556.25,62.5,247.5
58,2019-06-21,11:13:52,155.25,155.3125,155.21875,155.3125,318,49377.875,155.27633647798743,0.0625,0.00040249547735982105,155.31998476087702,155.42415357910298,-0.1041688182259577,1.0000000000000002,0.008984375000000001,-1.8407372400756152,-0.76330456974621,0.008984375,-1,58,,,0.09478594305064438,-10.989901547985868,0.0,-10.989901547985868,-1.0080849630752309,-0.4479512787387341,-1.0,,,-1.0,-1.0,-1.0,0.0,4.0,-312.5,0,0,-1.0,-1.0,-62.5,531.25,0.0,0.0,37.5,493.75,-62.5,62.5
59,2019-06-21,11:25:24,155.3125,155.4375,155.3125,155.40625,318,49408.9375,155.3740172955975,0.09375,0.0006034396240641726,155.3391548194349,155.42350293555197,-0.08434811611707005,1.0000000000000002,0.00390625,-0.1875,-0.9375000000000006,0.003906249999999999,-1,59,,,0.06249999999999999,-13.49569857873121,0.0,-13.49569857873121,-1.2990261739148976,-0.4479512787387341,-2.0,,,-1.0,-1.0,-1.0,0.0,4.0,-218.75,0,0,-1.0,-1.0,-93.75,437.5,-1.0,0.0,37.5,400.0,-93.75,-62.5
60,2019-06-21,11:34:32,155.40625,155.46875,155.40625,155.46875,318,49427.125,155.4312106918239,0.0625,0.00040209087795428644,155.3679537547817,155.42513817130788,-0.05718441652618367,1.0000000000000007,0.0017578125000000003,-2.4074074074074034,-0.16563466499998453,0.001757812499999999,-1,60,,,0.041926274578121044,-13.639279211328972,0.0,-13.639279211328972,-1.315696926808516,-0.4479512787387341,-2.0,,,-2.0,-1.0,-1.0,0.0,4.0,-156.25,0,0,-2.0,-1.0,-62.5,375.0,0.0,1.0,40.0,335.0,-65.0,-65.0
61,2019-06-21,11:43:35,155.46875,155.5,155.4375,155.46875,317,49284.03125,155.47013012618297,0.0,0.0,155.39035292421647,155.4267058893073,-0.03635296509082764,1.0000000000000002,0.0026367187499999997,-1.6872427983539058,0.5184205276797867,0.002636718749999999,0,61,,,0.05134898976610931,-7.079587204424583,0.0,-7.079587204424583,-0.5540691046794531,-0.4479512787387341,-1.0,,,-2.0,-1.0,-2.0,0.0,4.0,-156.25,0,0,-2.0,-2.0,-0.0,375.0,1.0,0.0,40.0,335.0,-0.0,-0.0
62,2019-06-21,11:58:30,155.46875,155.5,155.4375,155.46875,318,49437.65625,155.46432783018867,0.0,0.0,155.40777449893014,155.42820946711583,-0.02043496818569679,1.0000000000000009,0.00146484375,2.0000000000000013,1.3608276348795436,0.0014648437499999987,0,62,,,0.03827327723098714,-5.339226129596254,0.0,-5.339226129596254,-0.3520005603416191,-0.4479512787387341,-1.0,-0.9630231084294344,,-1.0,-1.0,-2.0,0.0,4.0,-156.25,0,0,-1.0,-2.0,-0.0,375.0,0.0,1.0,42.5,332.5,-2.5,-0.0
63,2019-06-21,12:04:16,155.46875,155.46875,155.40625,155.4375,317,49280.90625,155.46027208201892,-0.03125,-0.00020102522934273281,155.41438016651796,155.42854006377618,-0.014159897258224419,1.0000000000000009,0.00263671875,3.251028806584363,1.7355817665801556,0.0026367187499999984,0,63,-0.8714680345925032,-0.9630231084294344,0.051348989766109306,-2.757580494323581,0.0,-2.757580494323581,-0.05225277635539677,-0.4479512787387341,-1.0,-0.9997490716074453,-0.03672596317801091,1.0,-1.0,-1.0,0.0,4.0,-187.5,0,0,1.0,-1.0,31.25,406.25,0.0,2.0,47.5,358.75,26.25,26.25
64,2019-06-21,12:15:22,155.4375,155.5,155.34375,155.40625,318,49420.625,155.41077044025158,-0.03125,-0.00020106564861155363,155.4125734627019,155.4277506893911,-0.015177226689189638,1.0000000000000004,0.002734375,0.5357142857142883,1.0885117692152515,0.0027343749999999985,0,64,-0.6910896223257033,-0.9997490716074453,0.05229125165837971,-2.9024408878836767,0.0,-2.9024408878836767,-0.06907211877937142,-0.4479512787387341,-1.0,-0.9568781519801297,0.042870919627315596,-1.0,1.0,1.0,1.0,5.0,-31.25,0,0,-1.0,1.0,-31.25,375.0,0.0,2.0,52.5,322.5,-36.25,26.25
65,2019-06-21,12:20:41,155.40625,155.5,155.375,155.5,318,49428.34375,155.4350432389937,0.09375,0.0006030757042765345,155.43200158331737,155.43029747867413,0.0017041046432382245,1.0000000000000007,0.003125,0.31250000000000117,1.257788237343631,0.0031249999999999984,-1,65,-0.47120787063739783,-0.9568781519801297,0.05590169943749473,0.30483950584429587,0.30483950584429587,0.0,0.26792232089408385,-0.41448163433746454,-0.0,-0.5613296485363561,0.39554850344377357,-1.0,1.0,-1.0,1.0,6.0,93.75,0,0,-1.0,-1.0,-93.75,281.25,1.0,0.0,52.5,228.75,-93.75,-36.25
66,2019-06-21,12:24:29,155.5,155.53125,155.46875,155.53125,317,49298.34375,155.51527996845425,0.03125,0.00020094443953944108,155.45405678809817,155.4338401824743,0.020216605623858186,1.0000000000000004,0.00390625,-0.1875000000000012,0.9375000000000003,0.0039062499999999983,-1,66,0.1882761309784434,-0.5613296485363561,0.062499999999999986,3.23465689981731,3.23465689981731,0.0,0.26792232089408385,-0.09280434364202128,0.0,-0.507602695311924,0.053726953224432106,-0.0,1.0,-1.0,0.0,6.0,125.0,0,0,-0.0,-1.0,-31.25,250.0,0.0,1.0,55.0,195.0,-33.75,-33.75
67,2019-06-21,12:29:59,155.53125,155.5625,155.46875,155.5,318,49456.125,155.52240566037736,-0.03125,-0.00020094443953944108,155.46426639112957,155.43615191896967,0.02811447215989915,1.0000000000000002,0.0056640625,-0.9453032104637332,0.601363819630531,0.005664062499999998,0,67,0.2503077163604794,-0.507602695311924,0.07525996611745184,3.7356477301655016,3.7356477301655016,0.0,0.26792232089408385,-0.03779839914145722,0.0,-0.5221237444273675,-0.014521049115443496,0.0,1.0,-0.0,0.0,6.0,93.75,0,0,0.0,-0.0,0.0,250.0,0.0,0.0,55.0,195.0,0.0,0.0
68,2019-06-21,12:31:57,155.53125,155.53125,155.40625,155.4375,317,49285.375,155.4743690851735,-0.0625,-0.0004020100556649808,155.45831830403674,155.43619882748825,0.022119476548482453,1.000000000000001,0.0021484375,0.867768595041318,0.5516180692881069,0.002148437499999998,0,68,0.23387273718920415,-0.5221237444273675,0.046351240544347874,4.7721433749586515,4.7721433749586515,0.0,0.26792232089408385,0.07600292906437778,0.0,-0.3641205847866103,0.15800315964075723,0.0,1.0,0.0,0.0,6.0,31.25,0,0,0.0,0.0,-0.0,250.0,0.0,0.0,55.0,195.0,-0.0,-0.0
69,2019-06-21,12:34:54,155.40625,155.46875,155.3125,155.34375,318,49411.71875,155.38276336477986,-0.09375,-0.0006033182686770999,155.43285868033436,155.4329948340811,-0.00013615374672326652,1.0000000000000018,0.0012695312500000003,-0.17751479289942415,-0.4047960089109369,0.001269531249999998,0,69,0.40109304802978407,-0.3641205847866103,0.035630482034348036,-0.03821271533514852,0.0,-0.03821271533514852,0.263485547471229,-0.4479512787387341,-0.0,-0.3777499052274057,-0.0136293204407954,0.0,1.0,0.0,0.0,6.0,-62.5,0,0,0.0,0.0,-0.0,250.0,-0.0,0.0,55.0,195.0,-0.0,-0.0
70,2019-06-21,12:36:54,155.34375,155.375,155.3125,155.3125,318,49399.03125,155.34286556603774,-0.03125,-0.00020118700399862632,155.4061123064503,155.42883502405354,-0.02272271760324429,1.0000000000000007,0.00361328125,-0.021913805697585314,0.5901286563843663,0.003613281249999998,0,70,0.38760607100251937,-0.3777499052274057,0.060110575192722934,-3.7801530812826316,0.0,-3.7801530812826316,-0.1709808708383021,-0.4479512787387341,-1.0,-0.5513213175404341,-0.17357141231302842,-0.0,1.0,0.0,0.0,6.0,-93.75,0,0,-0.0,0.0,-0.0,250.0,-1.0,0.0,55.0,195.0,-0.0,-0.0
71,2019-06-21,12:39:38,155.3125,155.34375,155.3125,155.3125,318,49395.34375,155.33126965408806,0.0,0.0,155.38530957139534,155.42483384042376,-0.03952426902841921,1.0000000000000007,0.0032226562500000003,1.0743801652892546,0.2669003066972995,0.003222656249999998,0,71,0.20009119342207787,-0.5513213175404341,0.05676844413932795,-6.962366086943302,0.0,-6.962366086943302,-0.5404588826871961,-0.4479512787387341,-1.0,-0.6317278539026485,-0.0804065363622144,-1.0,1.0,-0.0,0.0,6.0,-93.75,0,0,-1.0,-0.0,-0.0,250.0,0.0,1.0,57.5,192.5,-2.5,-0.0
72,2019-06-21,12:43:06,155.3125,155.375,155.3125,155.375,318,49403.46875,155.35681996855345,0.0625,0.00040233353992746856,155.38301855550503,155.42312606347957,-0.04010750797453966,1.0000000000000009,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562499999982,-1,72,0.1014432308035422,-0.6317278539026485,0.040745015032516534,-9.843537410044366,0.0,-9.843537410044366,-0.8749837716125426,-0.4479512787387341,-1.0,-0.7375119459455979,-0.10578409204294936,-1.0,1.0,-1.0,1.0,7.0,62.5,0,0,-1.0,-1.0,-62.5,187.5,0.0,0.0,57.5,130.0,-62.5,-2.5
73,2019-06-21,12:50:01,155.375,155.375,155.3125,155.34375,318,49400.9375,155.3488600628931,-0.03125,-0.00020114653592884224,155.37429220976412,155.42041537951908,-0.046123169754963556,1.0000000000000007,0.00244140625,-1.1999999999999993,0.0,0.0024414062499999983,0,73,-0.04396638542607329,-0.7375119459455979,0.04941058844013091,-9.33467323726561,0.0,-9.33467323726561,-0.8159009501530807,-0.4479512787387341,-1.0,-0.8543936498592332,-0.11688170391363528,-1.0,1.0,-1.0,0.0,7.0,31.25,0,0,-1.0,-1.0,31.25,218.75,0.0,0.0,57.5,161.25,31.25,31.25
74,2019-06-21,12:56:11,155.34375,155.40625,155.28125,155.375,317,49235.59375,155.31733044164037,0.03125,0.00020114653592884224,155.37444949648426,155.41886967473678,-0.044420178252522646,1.0000000000000007,0.00419921875,-1.963223363980531,-0.23551393640880577,0.004199218749999998,-1,74,-0.23671626359414238,-0.8543936498592332,0.06480137922914911,-6.854819878978974,0.0,-6.854819878978974,-0.5279719878659307,-0.4479512787387341,-1.0,-0.8928949657282294,-0.03850131586899619,-1.0,1.0,-1.0,0.0,7.0,62.5,0,0,-1.0,-1.0,-31.25,187.5,0.0,0.0,57.5,130.0,-31.25,31.25
